seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
14,140002,-0.051771048456430435,0.014381775632500648,-0.9868595004081726,0.6827113032341003,-0.9631407260894775,-0.372221976518631,30.246042251586914,-9.170085906982422,41.39885330200195,0
15,149857,0.09548045694828033,-0.05639273673295975,-1.0204108953475952,0.414706289768219,0.47855567932128906,0.041238244622945786,29.082929611206055,-9.059362411499023,40.36845397949219,0
16,159822,0.10565540194511414,-0.03384586423635483,-1.0009536743164062,0.3018888831138611,0.41219738125801086,0.31408753991127014,30.20804786682129,-10.192061424255371,39.18722152709961,0
17,170074,-0.013412819243967533,-0.02073564939200878,-0.9879055619239807,0.18211841583251953,-0.14616039395332336,-0.2798650562763214,29.855388641357422,-10.818146705627441,40.69084930419922,0
18,179746,-0.03159023076295853,0.03884851559996605,-1.0062944889068604,-0.20551125705242157,-0.6747746467590332,-0.31463858485221863,28.811859130859375,-11.14651107788086,41.73518753051758,0
19,189737,-0.05360713601112366,0.02482525072991848,-1.0115927457809448,0.18978844583034515,0.3362009823322296,-0.14117750525474548,29.743410110473633,-9.289834976196289,38.94966506958008,0
20,200123,0.008754542097449303,-0.054723918437957764,-0.9819698929786682,0.5853061676025391,1.0706695318222046,1.3581095933914185,29.222599029541016,-10.400369644165039,41.21165466308594,0
21,210343,-0.0292953047901392,-0.07039503008127213,-1.015912652015686,0.21164511144161224,0.2674468457698822,-0.2995797395706177,31.251628875732422,-10.025081634521484,38.16792678833008,0
22,219818,0.05360252037644386,0.029896220192313194,-1.0044304132461548,-0.211985781788826,1.7827914953231812,0.24006815254688263,30.599254608154297,-9.74665641784668,40.27426528930664,0
23,229855,0.005419498775154352,-0.06432189792394638,-0.9752533435821533,-0.22509105503559113,-0.5267852544784546,-0.30625271797180176,30.97838592529297,-9.852482795715332,39.663177490234375,0
24,240059,0.032588761299848557,-0.08562486618757248,-1.008993148803711,-0.012496191076934338,0.6948180794715881,0.3052372634410858,27.91119384765625,-10.50107479095459,39.98656463623047,0
25,250080,0.029592229053378105,-0.013648128136992455,-1.010868787765503,-0.2641375958919525,-0.8537061214447021,0.22375313937664032,30.155637741088867,-8.632864952087402,39.81184768676758,0
26,259577,0.03144174441695213,-0.03298521041870117,-0.9899513125419617,-0.22562555968761444,-1.1101880073547363,-0.04357088729739189,31.445497512817383,-9.243532180786133,40.47100067138672,0
27,270235,0.029650164768099785,0.022493543103337288,-1.0343068838119507,-0.7210632562637329,-0.5771095752716064,-0.21071147918701172,31.27122688293457,-9.617350578308105,40.606109619140625,0
28,280047,-0.026550067588686943,-0.011099401861429214,-0.9934581518173218,0.5191170573234558,0.5634751319885254,-0.6967872977256775,30.374094009399414,-8.408269882202148,41.29716873168945,0
29,289796,0.057771772146224976,-0.013222010806202888,-1.0020039081573486,-0.2597425580024719,0.6514115333557129,-0.29844292998313904,29.289705276489258,-8.604246139526367,40.14735794067383,0
30,299911,0.026526933535933495,-0.05760068818926811,-0.9915080666542053,-0.6565017700195312,-1.0047823190689087,0.17139165103435516,31.629833221435547,-10.581085205078125,40.872291564941406,0
31,309633,-0.035518985241651535,0.014503085054457188,-0.9439619183540344,0.47408315539360046,-0.6766664385795593,-0.7023467421531677,31.03615379333496,-10.292917251586914,38.3142204284668,0
32,320020,-0.08825743198394775,-0.014847420156002045,-1.0127997398376465,-0.7461438775062561,-0.6782065629959106,0.2771649956703186,30.324308395385742,-9.230216026306152,39.37601852416992,0
33,329783,-0.011363429017364979,0.00710312370210886,-1.0067254304885864,0.41215962171554565,-0.1345764696598053,-0.08186889439821243,29.353029251098633,-9.862946510314941,38.97505187988281,0
34,339859,-0.05439767986536026,0.026547349989414215,-1.0250325202941895,0.1782437562942505,0.6716570258140564,-1.1007684469223022,29.294946670532227,-7.982246398925781,39.532623291015625,0
35,350190,0.09669994562864304,0.004742180462926626,-0.9756848216056824,-0.6693544983863831,-0.07614266872406006,-0.04487254098057747,29.271461486816406,-10.117756843566895,38.16468811035156,0
36,359987,-0.0038930021692067385,0.02983476221561432,-1.0008645057678223,-0.21462483704090118,-0.7856540679931641,-0.6741117238998413,31.66907501220703,-7.820897102355957,41.50078201293945,0
37,370171,0.039682578295469284,-0.05439091846346855,-1.0263035297393799,0.6200934648513794,0.44548171758651733,-0.38729238510131836,30.14375114440918,-9.737549781799316,39.473602294921875,0
38,379723,-0.04825134947896004,0.039314884692430496,-0.9970190525054932,-1.8274359703063965,-0.9003177285194397,-0.6567205786705017,28.796489715576172,-9.414457321166992,38.88842010498047,0
39,390062,-0.037725478410720825,-0.012917827814817429,-1.03401517868042,-0.32509154081344604,-0.18686287105083466,0.027865838259458542,31.688953399658203,-9.798266410827637,39.294368743896484,0
40,400076,0.051053013652563095,-0.06769736111164093,-1.0293176174163818,0.09751575440168381,-0.6029951572418213,-0.15988604724407196,31.618091583251953,-11.142159461975098,40.480533599853516,0
41,410135,-0.030222991481423378,-0.04409562423825264,-1.0040671825408936,0.23809196054935455,0.19014930725097656,-0.4690975546836853,30.448551177978516,-10.376718521118164,40.378936767578125,0
42,420122,0.02081604115664959,0.09353955835103989,-0.9878290295600891,-0.20226402580738068,-0.09909072518348694,0.18608428537845612,30.543846130371094,-10.17769718170166,39.60152053833008,0
43,430248,-0.11970304697751999,-0.016902554780244827,-0.9972712993621826,-0.5899212956428528,-0.4500313103199005,-0.5689846277236938,30.046770095825195,-8.366846084594727,39.523834228515625,0
44,440140,0.029512010514736176,0.04518122598528862,-1.016989827156067,-0.4263967275619507,-0.43428146839141846,-0.9001873731613159,32.07331848144531,-9.778643608093262,40.24311828613281,0
45,449770,0.0637756735086441,-0.027653982862830162,-0.9991084933280945,0.002775396453216672,0.1948518604040146,0.5891030430793762,30.32912826538086,-10.334136962890625,39.9052619934082,0
46,460207,-0.10801783949136734,0.021784188225865364,-0.9520454406738281,0.35808220505714417,-0.7429721355438232,-0.23289501667022705,30.800992965698242,-11.085949897766113,39.787628173828125,0
47,469953,-0.05443428084254265,0.013282379135489464,-1.0033990144729614,-0.1721777468919754,0.06674112379550934,-0.7746249437332153,28.28102684020996,-9.44814395904541,40.222721099853516,0
48,480112,0.05500805005431175,0.005364744458347559,-0.9751013517379761,0.774278461933136,0.2431025356054306,0.25352731347084045,30.93607521057129,-8.881986618041992,40.73682403564453,0
49,490203,0.019851917400956154,-0.0348496250808239,-1.0111558437347412,-0.47741013765335083,-0.4991592764854431,-0.3375391662120819,30.928380966186523,-9.449243545532227,40.82151794433594,0
50,500160,-0.0040726265870034695,-0.041613832116127014,-1.0111734867095947,-0.3950951099395752,-0.6184647083282471,0.16405855119228363,28.452516555786133,-9.128259658813477,38.52997589111328,0
51,509944,-0.010933982208371162,0.0077590602450072765,-1.0127811431884766,0.29829004406929016,0.28301793336868286,-0.6582497358322144,30.534914016723633,-10.241971969604492,39.24460220336914,0
52,519540,-0.03338919207453728,-0.07167809456586838,-0.9764871597290039,-0.2601286768913269,0.019733941182494164,0.2587244212627411,29.250377655029297,-10.155937194824219,41.8585090637207,0
53,529895,0.03811268135905266,-0.01365573052316904,-0.9908754229545593,-0.4168774485588074,0.39474454522132874,-0.1006023958325386,29.956830978393555,-8.626960754394531,40.29387283325195,0
54,540061,0.012530717998743057,0.04600856080651283,-1.00629723072052,0.9189530611038208,-0.4004932641983032,0.5361034274101257,29.518665313720703,-8.510964393615723,40.0557861328125,0
55,550000,0.03420967608690262,0.032763734459877014,-0.9662575721740723,0.17572452127933502,0.9720637798309326,-0.4301718473434448,29.045259475708008,-9.52833080291748,38.44475555419922,0
56,559963,0.006418371107429266,0.053031567484140396,-0.9942058324813843,-0.4420354664325714,0.2758275866508484,-0.16318264603614807,29.732723236083984,-9.349273681640625,40.6063117980957,0
57,570204,-0.09672391414642334,0.028890106827020645,-0.9696979522705078,-0.10460793226957321,0.9513128399848938,-0.28037741780281067,30.443735122680664,-9.490934371948242,41.15211486816406,0
58,579772,0.03588411211967468,-0.00013579128426499665,-0.9811341762542725,0.34304243326187134,0.5796028971672058,0.2869631052017212,30.3071346282959,-10.416970252990723,38.666751861572266,0
59,590145,0.008006865158677101,0.040255893021821976,-1.0110981464385986,0.4228910207748413,0.006776663940399885,0.42384690046310425,29.484813690185547,-9.768078804016113,39.274375915527344,0
60,600110,-0.06628411263227463,0.09341856837272644,-0.9785594940185547,-0.512694239616394,-0.5404038429260254,-0.6514673829078674,28.278173446655273,-9.136688232421875,40.26234817504883,0
61,610061,0.05450025945901871,0.060188665986061096,-0.9538548588752747,-0.31108736991882324,0.7372725605964661,0.4711568057537079,28.706857681274414,-10.771013259887695,39.21933364868164,0
62,620094,-0.0779733955860138,0.017244737595319748,-0.9885837435722351,-0.08621954172849655,-0.019850557669997215,0.46719521284103394,28.488876342773438,-9.379496574401855,39.66381072998047,0
63,630100,-0.034663114696741104,-0.02285090833902359,-1.0181783437728882,-0.496520072221756,0.2451726347208023,0.41857627034187317,29.658550262451172,-9.316445350646973,39.124210357666016,0
64,639960,-0.059459980577230453,0.009276517666876316,-0.9825407266616821,0.07978039979934692,-0.15335679054260254,-0.0009272430907003582,29.431154251098633,-8.443349838256836,40.11320877075195,0
65,650102,0.03495664894580841,-0.02940998785197735,-1.0222091674804688,-0.07873541861772537,0.17455004155635834,-0.6012402772903442,30.041994094848633,-10.342484474182129,40.13802719116211,0
66,659767,-0.02458961494266987,0.04309970885515213,-0.9988940954208374,0.8474757671356201,-0.4046253263950348,-0.6818495392799377,30.26183319091797,-10.875483512878418,39.342533111572266,0
67,670094,-0.10359799861907959,-0.05427899211645126,-1.0103012323379517,0.5925105810165405,0.7357956171035767,-1.060655117034912,30.717561721801758,-9.411069869995117,39.91535568237305,0
68,680027,-0.08633061498403549,0.05248105153441429,-0.9889196753501892,-0.3680945932865143,-0.5018512010574341,-0.027273623272776604,29.92523193359375,-8.424562454223633,38.78519821166992,0
69,689880,0.033761050552129745,-0.040618978440761566,-1.000342845916748,0.44160887598991394,-1.0548019409179688,-0.42786741256713867,30.273639678955078,-8.758102416992188,39.09626007080078,0
70,700100,-0.02391025424003601,0.05772455036640167,-0.9704651832580566,0.6961262822151184,-0.4545215666294098,-0.6028094291687012,29.718353271484375,-10.158473014831543,39.90287780761719,0
71,710162,-0.06199052184820175,0.13211162388324738,-0.9784107804298401,-0.1767181009054184,-0.8998239040374756,-0.41691339015960693,29.595584869384766,-10.393876075744629,38.879295349121094,0
72,719784,0.05744018778204918,-0.06718888878822327,-1.0094037055969238,0.9830747842788696,0.1341993361711502,0.16704919934272766,29.53533363342285,-10.099983215332031,40.526241302490234,0
73,730237,-0.033233266323804855,0.02453998103737831,-0.9738262295722961,0.8565665483474731,0.6057365536689758,0.469429075717926,29.124906539916992,-9.798717498779297,38.887054443359375,0
74,740008,-0.030761895701289177,0.04312611371278763,-1.021262764930725,1.234694242477417,-0.5691207051277161,-0.45848971605300903,29.304977416992188,-8.162485122680664,39.331886291503906,0
75,749781,-0.03677500784397125,-0.08265519887208939,-1.0188078880310059,-0.8911985754966736,0.32223615050315857,0.21538271009922028,29.76934814453125,-10.876117706298828,40.16511154174805,0
76,760060,-0.10835958272218704,-0.06840966641902924,-0.9794893860816956,0.6092538833618164,0.3919142782688141,0.6460564732551575,29.751314163208008,-9.927035331726074,41.27523422241211,0
77,769759,0.016535919159650803,0.004618461709469557,-1.0015439987182617,-0.3979625999927521,0.7970291972160339,-0.3693689703941345,29.9844970703125,-9.911796569824219,42.55609893798828,0
78,780155,0.06999275833368301,0.03827109932899475,-0.9864389896392822,0.6774507761001587,-0.21631567180156708,-0.7938999533653259,29.74017906188965,-12.70956039428711,40.110015869140625,0
79,789835,-0.09438331425189972,0.02792707085609436,-1.0185770988464355,0.6245536208152771,1.5151480436325073,0.46341672539711,29.683494567871094,-11.389204978942871,41.01337814331055,0
80,800024,-0.02365829236805439,0.027419548481702805,-0.9883772730827332,0.37778156995773315,0.004947303328663111,0.45729994773864746,30.421449661254883,-10.627447128295898,41.14255142211914,0
81,810142,-0.06816983968019485,0.008540445938706398,-0.9820489287376404,-0.08653663098812103,0.29139870405197144,0.869082510471344,29.227764129638672,-9.042030334472656,40.5296745300293,0
82,820148,0.011023957282304764,0.06159830838441849,-1.0210374593734741,-0.4046173691749573,0.610822319984436,0.2763098180294037,29.367717742919922,-10.324360847473145,39.61546325683594,0
83,830142,0.045031510293483734,0.07553479820489883,-0.9974803924560547,0.3613840341567993,-0.1976059079170227,-0.20616067945957184,30.878372192382812,-10.14601993560791,39.74134826660156,0
84,839924,0.01012551411986351,-0.01992257870733738,-1.025145173072815,0.05159448832273483,0.21385513246059418,-0.2586383521556854,32.125,-11.093097686767578,40.853179931640625,0
85,850042,0.020889906212687492,0.01580360159277916,-1.0065120458602905,0.18357691168785095,-0.37442317605018616,-1.3363364934921265,30.614614486694336,-10.051045417785645,40.9903450012207,0
86,860150,-0.07904493063688278,0.05755162239074707,-0.9555962085723877,0.03702247142791748,0.06097027659416199,-0.5896403789520264,29.87006950378418,-9.498200416564941,38.675010681152344,0
87,870058,0.019461188465356827,-0.001237728400155902,-0.9785254001617432,1.1301149129867554,0.0991063117980957,-0.1337561160326004,31.677947998046875,-9.238988876342773,39.12460708618164,0
88,880056,-0.04083514213562012,-0.0015324855921790004,-0.9586784839630127,-0.062026072293519974,1.0150710344314575,0.3573940694332123,30.679136276245117,-11.554130554199219,39.16801452636719,0
89,889969,0.01974235102534294,-0.061874061822891235,-1.0062285661697388,0.018385889008641243,-0.28405845165252686,0.0937032476067543,30.109708786010742,-10.50878620147705,38.79547119140625,0
90,900166,0.002132328925654292,0.0030589676462113857,-1.0019603967666626,-0.3879280686378479,0.34353914856910706,0.0750870332121849,31.233171463012695,-9.577353477478027,40.16495132446289,0
91,910132,0.02758399397134781,0.0035987780429422855,-0.9842545986175537,-0.7713934183120728,-0.8507189750671387,-0.15420852601528168,29.406944274902344,-8.991521835327148,39.88175964355469,0
92,920003,0.003709756536409259,-0.06017743796110153,-1.0373097658157349,-0.11738695204257965,-0.10934131592512131,0.10115852952003479,29.872224807739258,-9.043191909790039,40.0238037109375,0
93,929945,0.0396014079451561,0.034387171268463135,-0.989633321762085,-0.14646029472351074,-0.34861376881599426,-1.0199421644210815,28.317827224731445,-8.480449676513672,40.82276916503906,0
94,939982,-0.013919745571911335,-0.058948684483766556,-0.9964365363121033,-0.33166608214378357,-0.3269069194793701,0.5607078075408936,29.047574996948242,-9.259634971618652,40.29488754272461,0
95,950131,0.053616032004356384,0.0012934132246300578,-1.0101982355117798,-0.5968130826950073,0.17278549075126648,-0.43000179529190063,30.193021774291992,-11.098870277404785,40.97275924682617,0
96,959934,0.03572259843349457,0.024616757407784462,-0.9653030037879944,0.6818627715110779,0.3148455321788788,-0.2930563688278198,32.37325668334961,-9.057774543762207,39.558128356933594,0
97,969814,0.037829943001270294,0.016917381435632706,-1.0220667123794556,0.021983835846185684,0.2766706049442291,-0.309566855430603,29.93709373474121,-9.990267753601074,40.37575912475586,0
98,979964,-0.012944323010742664,0.09582825750112534,-0.9751091003417969,-0.6692988276481628,0.3007339537143707,-0.42721301317214966,29.71048927307129,-9.565802574157715,40.060707092285156,0
99,989984,-0.08503565192222595,-0.03639434278011322,-1.000375509262085,-0.6518002152442932,-0.8554356694221497,0.26442950963974,29.299285888671875,-10.02250862121582,40.51130294799805,0
100,999968,-0.023287953808903694,0.0161092821508646,-0.9929759502410889,0.12544035911560059,0.740185022354126,-0.7294455766677856,30.259279251098633,-9.438105583190918,39.565792083740234,0
101,1009897,0.02732948213815689,-0.04835477098822594,-1.0048660039901733,0.35554078221321106,-0.8424980044364929,0.6431158185005188,31.604921340942383,-9.036084175109863,41.16050720214844,0
102,1020210,0.02517290972173214,0.012062921188771725,-0.9965059161186218,-0.25441423058509827,-0.5497865676879883,-1.0717194080352783,29.732559204101562,-11.045071601867676,39.379859924316406,0
103,1030097,-0.025463471189141273,-0.07312840223312378,-0.9790783524513245,0.595970630645752,0.1582166701555252,-0.11946558952331543,29.66423225402832,-11.80505084991455,38.64366912841797,0
104,1040055,-0.04365914687514305,-0.004910694435238838,-1.0085219144821167,0.31006187200546265,0.2517947852611542,-0.12671349942684174,28.764501571655273,-8.548577308654785,40.09425354003906,0
105,1050065,0.05641121417284012,0.026724275201559067,-1.0266978740692139,0.4494694173336029,0.32393309473991394,0.22937989234924316,31.496034622192383,-8.6679048538208,39.62939453125,0
106,1059831,0.07996992766857147,0.010394631884992123,-1.0037120580673218,-0.42028239369392395,0.8164529800415039,0.2571418583393097,31.281272888183594,-8.952662467956543,40.22492980957031,0
107,1070194,0.01417575217783451,-0.026156511157751083,-1.0131009817123413,-0.404689759016037,1.2703087329864502,1.437791109085083,29.285367965698242,-8.863362312316895,38.54530334472656,0
108,1080199,-0.058794982731342316,0.04432005062699318,-0.9967621564865112,0.3446856737136841,-0.299372136592865,0.7130734324455261,30.263446807861328,-11.765755653381348,40.745147705078125,0
109,1090053,-0.0712074488401413,-0.0913863405585289,-0.9883810877799988,0.8328059911727905,-0.7031883597373962,-0.24680979549884796,29.364641189575195,-9.332520484924316,40.27532958984375,0
110,1099803,0.06732943654060364,-0.01486111804842949,-0.9842323064804077,-0.2087058126926422,0.3931591808795929,0.26145899295806885,29.455568313598633,-10.090926170349121,40.6541862487793,0
111,1109735,-0.0606255903840065,0.021373463794589043,-0.9888871312141418,-0.6015658378601074,0.5917811393737793,-0.2256527543067932,31.099340438842773,-9.686172485351562,39.31359100341797,0
112,1120244,0.028547950088977814,-0.015080202370882034,-1.0199494361877441,-0.261414498090744,-0.7145337462425232,0.027272066101431847,28.488454818725586,-10.447731971740723,40.11192321777344,0
113,1129847,-0.13130779564380646,0.048114947974681854,-1.013427972793579,-0.3564388155937195,-0.1098162978887558,-0.39793455600738525,28.95269203186035,-8.127747535705566,40.14804458618164,0
114,1139878,0.002238505519926548,0.10164493322372437,-1.0094208717346191,-0.1558976024389267,0.16972419619560242,0.07919207960367203,28.84192657470703,-9.272372245788574,40.43864822387695,0
115,1149866,0.09122224897146225,-0.012072744779288769,-0.9943296313285828,0.561245322227478,0.5253963470458984,-0.41786134243011475,29.561986923217773,-10.240642547607422,40.449554443359375,0
116,1160066,0.027114184573292732,0.041931793093681335,-1.0280295610427856,-0.9345414638519287,-0.013181105256080627,0.9904844760894775,29.498685836791992,-9.969405174255371,38.381893157958984,0
117,1169926,0.07058218866586685,0.035966768860816956,-1.0318045616149902,0.3452870845794678,0.6049824357032776,-0.016766376793384552,28.748886108398438,-8.527375221252441,40.81816482543945,0
118,1180220,0.010038989596068859,0.027115710079669952,-1.020518183708191,0.18255677819252014,0.20564159750938416,0.07481668889522552,30.704801559448242,-10.404704093933105,39.1394157409668,0
119,1189679,0.052364274859428406,0.04259391129016876,-0.9980198740959167,-0.06031475588679314,-0.4132052958011627,0.01261227298527956,29.590517044067383,-11.615243911743164,39.58210372924805,0
120,1199945,0.1471288949251175,-0.035604145377874374,-0.973617672920227,0.542627215385437,0.11304417252540588,-0.185587078332901,31.112695693969727,-11.397247314453125,38.047691345214844,0
121,1210114,0.0028925836086273193,0.0334482416510582,-1.0503160953521729,-0.24499744176864624,0.6975916624069214,-0.3124488890171051,30.096881866455078,-9.850735664367676,39.46669387817383,0
122,1219971,0.046474307775497437,0.004319964908063412,-0.9666777849197388,-0.40331509709358215,0.12272682785987854,0.36635860800743103,31.110368728637695,-9.996034622192383,40.09006881713867,0
123,1229928,0.06614474952220917,0.05541222542524338,-1.0106334686279297,-0.5386222004890442,0.36687716841697693,-0.16638019680976868,29.75608253479004,-10.116812705993652,41.07011795043945,0
124,1240075,0.05028456449508667,0.0853421688079834,-0.9979826211929321,-0.5089160203933716,-0.661991536617279,-0.01825280301272869,30.266433715820312,-9.291975975036621,40.25425720214844,0
125,1250076,-0.0176088884472847,0.014296711422502995,-1.0032275915145874,0.22672346234321594,0.17921976745128632,-0.658781111240387,29.89890480041504,-10.606722831726074,40.13127517700195,0
126,1260118,-0.10292530059814453,-0.09443099796772003,-1.0210400819778442,-0.4006226360797882,0.06787890940904617,-0.5880798101425171,28.463041305541992,-8.407231330871582,39.780426025390625,0
127,1269718,0.03039412945508957,-0.043168943375349045,-0.9924910664558411,-0.6528100967407227,-0.9862203001976013,0.05191900208592415,31.70394515991211,-9.286160469055176,40.400394439697266,0
128,1280103,-0.04831666871905327,0.031310491263866425,-0.982025682926178,0.056104209274053574,0.09529586136341095,0.14081983268260956,30.659141540527344,-11.0960054397583,39.80733108520508,0
129,1289959,0.02932608500123024,-0.16065703332424164,-1.0095629692077637,-0.18526078760623932,-0.16156034171581268,-1.0493347644805908,28.46967887878418,-10.999222755432129,40.433536529541016,0
130,1299797,-0.12285265326499939,-0.04722769930958748,-0.9781713485717773,-0.30970266461372375,-0.09054796397686005,-0.22874268889427185,30.65386390686035,-10.503809928894043,42.25538635253906,0
131,1309669,0.016545826569199562,0.046979084610939026,-0.9691886901855469,-0.9548923373222351,-0.6826141476631165,-0.7718026638031006,31.13589096069336,-9.552688598632812,40.18096160888672,0
132,1320138,-0.09422343969345093,0.06573784351348877,-0.9874007105827332,-0.07128903269767761,0.5839263200759888,-0.017723089084029198,30.221208572387695,-9.001548767089844,40.20457458496094,0
133,1330165,0.03392152488231659,-0.06157419830560684,-0.9637936353683472,0.39896824955940247,0.2964768707752228,0.5162093639373779,29.625232696533203,-9.190251350402832,40.321815490722656,0
134,1339976,-0.04221605882048607,0.030159734189510345,-0.9893870949745178,-0.30931809544563293,0.19784006476402283,-0.4545659124851227,30.397018432617188,-9.776875495910645,38.49271774291992,0
135,1350046,0.03205982595682144,-0.05381443724036217,-0.985223650932312,-0.8879909515380859,1.1078524589538574,-0.35884183645248413,29.5999698638916,-9.805880546569824,39.34932327270508,0
136,1359876,0.059075918048620224,-0.032457999885082245,-0.9548511505126953,0.48410144448280334,-0.09152994304895401,-0.6963416934013367,29.938777923583984,-10.030418395996094,39.56502151489258,0
137,1369765,-0.10723409056663513,0.0997263640165329,-1.0024669170379639,0.6761558651924133,-0.5806064605712891,0.24132217466831207,30.77301788330078,-12.839764595031738,38.12317657470703,0
138,1379933,-0.056645676493644714,-0.0481061115860939,-1.0351080894470215,0.3366459310054779,-0.386886864900589,0.24200166761875153,30.77293586730957,-10.833442687988281,40.92500305175781,0
139,1390029,-0.02593754231929779,0.029796864837408066,-0.9649877548217773,-0.4436756372451782,-0.0785597562789917,0.21447178721427917,31.381254196166992,-9.665470123291016,40.28844451904297,0
140,1399855,0.04704393446445465,-0.015028447844088078,-0.9905232191085815,-0.24996177852153778,0.04900802671909332,-0.08042386174201965,29.417219161987305,-10.371870040893555,40.03335189819336,0
141,1410132,0.04565946012735367,0.0027269432321190834,-1.0179141759872437,0.15457598865032196,0.04822307080030441,-0.424946129322052,30.717788696289062,-8.901106834411621,37.983272552490234,0
142,1419869,0.003501906292513013,-0.03255900368094444,-1.0046234130859375,-0.04208320751786232,0.4178074300289154,-0.7373765707015991,31.287975311279297,-10.886527061462402,41.28116989135742,0
143,1430162,0.04382982850074768,0.08337891101837158,-0.9855151772499084,-0.6407353281974792,-0.3253593444824219,0.7571558356285095,28.627042770385742,-9.496931076049805,41.20274353027344,0
144,1440146,0.016949573531746864,0.031815722584724426,-0.9976637959480286,-0.3956908881664276,0.21984925866127014,-0.15399695932865143,30.066194534301758,-11.71218204498291,41.05155563354492,0
145,1450088,-0.01929589733481407,0.08116104453802109,-1.007544755935669,-0.8679676055908203,0.04482273384928703,0.2722181975841522,30.082347869873047,-9.385542869567871,40.2597541809082,0
146,1460050,-0.03756680339574814,-0.07301872968673706,-1.037239909172058,0.0991361141204834,-0.3154900074005127,0.7842479348182678,26.901046752929688,-9.172276496887207,41.09585189819336,0
147,1470254,-0.00015901097503956407,0.002811033744364977,-1.0308260917663574,0.4279186725616455,-0.44960129261016846,1.0460184812545776,30.728404998779297,-9.806201934814453,39.02430725097656,0
148,1479843,0.06338375061750412,-0.057949814945459366,-1.0142252445220947,-1.0349533557891846,-0.01029233355075121,0.22800667583942413,30.108121871948242,-11.871490478515625,40.003963470458984,0
149,1490021,-0.004638875834643841,-0.0816611647605896,-0.9919655919075012,0.6615415215492249,0.044700976461172104,-0.9513623118400574,29.631895065307617,-11.083908081054688,39.94695281982422,0
150,1499970,-0.04057005047798157,-0.024837229400873184,-1.0076900720596313,-0.376840740442276,-0.6026083827018738,-0.3866158723831177,32.779109954833984,-10.575018882751465,40.363651275634766,0
151,1510316,-0.013065921142697334,0.016406970098614693,-1.0127040147781372,0.33887219429016113,0.466144859790802,0.16377277672290802,30.859233856201172,-7.6987128257751465,41.202247619628906,0
